796,71472,71480,-2147483648,-2147483648
657,71480,71488,101,-2147483648
201,71488,71496,-2147483648,2
261,71496,71504,1,1
392,71504,71512,-2147483648,-2147483648
916,71512,71520,-2147483648,1
702,71520,71528,-2147483648,-2147483648
696,71528,71536,-2147483648,-2147483648
660,71536,71544,-2147483648,-2147483648
202,71544,71552,-2147483648,3
272,71552,71560,13,1
414,71560,71568,-2147483648,-2147483648
354,71568,71576,80,-2147483648
438,71576,71584,191,-2147483648
697,71584,71592,-2147483648,-2147483648
310,71592,71600,-2147483648,1
224,71600,71608,-2147483648,1
640,71608,71616,-2147483648,-2147483648
90,71616,71624,245,-2147483648
813,71624,71632,-2147483648,-2147483648
73,71632,71640,219,-2147483648
203,71640,71648,-2147483648,1
307,71648,71656,-2147483648,-2147483648
834,71656,71664,9,1
62,71664,71672,-2147483648,4
134,71672,71680,-2147483648,-2147483648
2,71680,71688,-2147483648,-2147483648
508,71688,71696,-2147483648,3
554,71696,71704,286,-2147483648
852,71704,71712,-2147483648,-2147483648
545,71712,71720,-2147483648,1
400,71720,71728,-2147483648,2
946,71728,71736,-2147483648,-2147483648
930,71736,71744,-2147483648,-2147483648
245,71744,71752,-2147483648,1
368,71752,71760,-2147483648,1
373,71760,71768,30,2
381,71768,71776,-2147483648,-2147483648
695,71776,71784,13,1
503,71784,71792,-2147483648,-2147483648
144,71792,71800,-2147483648,-2147483648
943,71800,71808,-2147483648,3
622,71808,71816,-2147483648,-2147483648
453,71816,71824,-2147483648,3
685,71824,71832,-2147483648,3
182,71832,71840,-2147483648,-2147483648
910,71840,71848,169,4
894,71848,71856,-2147483648,-2147483648
308,71856,71864,-2147483648,-2147483648
702,71864,71872,-2147483648,-2147483648
685,71872,71880,-2147483648,3
199,71880,71888,-2147483648,-2147483648
913,71888,71896,-2147483648,-2147483648
64,71896,71904,-2147483648,1
304,71904,71912,-2147483648,1
831,71912,71920,3,1
777,71920,71928,44,3
692,71928,71936,292,-2147483648
740,71936,71944,-2147483648,-2147483648
346,71944,71952,-2147483648,-2147483648
211,71952,71960,-2147483648,-2147483648
733,71960,71968,-2147483648,-2147483648
816,71968,71976,-2147483648,-2147483648
541,71976,71984,-2147483648,-2147483648
979,71984,71992,-2147483648,2
771,71992,72000,129,-2147483648
502,72000,72008,-2147483648,-2147483648
559,72008,72016,-2147483648,-2147483648
119,72016,72024,130,-2147483648
887,72024,72032,-2147483648,-2147483648
247,72032,72040,-2147483648,1
791,72040,72048,-2147483648,-2147483648
942,72048,72056,-2147483648,1
417,72056,72064,-2147483648,1
411,72064,72072,220,-2147483648
503,72072,72080,-2147483648,-2147483648
808,72080,72088,-2147483648,-2147483648
49,72088,72096,-2147483648,-2147483648
878,72096,72104,-2147483648,-2147483648
403,72104,72112,-2147483648,3
174,72112,72120,248,-2147483648
985,72120,72128,-2147483648,2
899,72128,72136,4,1
753,72136,72144,-2147483648,2
417,72144,72152,-2147483648,3
427,72152,72160,13,1
462,72160,72168,187,-2147483648
680,72168,72176,-2147483648,-2147483648
326,72176,72184,-2147483648,-2147483648
170,72184,72192,-2147483648,2
965,72192,72200,-2147483648,-2147483648
751,72200,72208,-2147483648,-2147483648
434,72208,72216,216,-2147483648
449,72216,72224,265,-2147483648
704,72224,72232,-2147483648,4
729,72232,72240,257,-2147483648
398,72240,72248,-2147483648,-2147483648
911,72248,72256,-2147483648,-2147483648
812,72256,72264,-2147483648,-2147483648
663,72264,72272,-2147483648,1
734,72272,72280,-2147483648,-2147483648
138,72280,72288,-2147483648,2
1,72288,72296,-2147483648,1
571,72296,72304,254,-2147483648
667,72304,72312,10,1
981,72312,72320,-2147483648,-2147483648
778,72320,72328,-2147483648,1
800,72328,72336,-2147483648,1
66,72336,72344,281,-2147483648
62,72344,72352,-2147483648,-2147483648
716,72352,72360,-2147483648,-2147483648
416,72360,72368,-2147483648,2
676,72368,72376,-2147483648,3
420,72376,72384,277,-2147483648
795,72384,72392,-2147483648,-2147483648
28,72392,72400,-2147483648,1
624,72400,72408,229,-2147483648
675,72408,72416,80,-2147483648
914,72416,72424,-2147483648,1
325,72424,72432,-2147483648,-2147483648
804,72432,72440,-2147483648,-2147483648
40,72440,72448,-2147483648,-2147483648
463,72448,72456,-2147483648,-2147483648
162,72456,72464,234,-2147483648
864,72464,72472,-2147483648,3
598,72472,72480,-2147483648,1
273,72480,72488,-2147483648,-2147483648
39,72488,72496,5,1
413,72496,72504,-2147483648,-2147483648
398,72504,72512,13,1
141,72512,72520,-2147483648,1
358,72520,72528,-2147483648,-2147483648
37,72528,72536,82,-2147483648
996,72536,72544,11,1
946,72544,72552,-2147483648,-2147483648
264,72552,72560,-2147483648,-2147483648
28,72560,72568,81,-2147483648
707,72568,72576,-2147483648,2
975,72576,72584,-2147483648,1
396,72584,72592,-2147483648,-2147483648
621,72592,72600,199,-2147483648
930,72600,72608,-2147483648,-2147483648
336,72608,72616,-2147483648,4
591,72616,72624,220,-2147483648
729,72624,72632,-2147483648,1
974,72632,72640,8,1
193,72640,72648,24,2
853,72648,72656,-2147483648,-2147483648
93,72656,72664,9,1
805,72664,72672,-2147483648,-2147483648
133,72672,72680,205,-2147483648
500,72680,72688,-2147483648,-2147483648
384,72688,72696,-2147483648,-2147483648
389,72696,72704,8,1
678,72704,72712,-2147483648,2
595,72712,72720,87,3
542,72720,72728,-2147483648,1
50,72728,72736,29,2
889,72736,72744,293,-2147483648
254,72744,72752,-2147483648,1
766,72752,72760,243,-2147483648
489,72760,72768,13,1
917,72768,72776,-2147483648,1
101,72776,72784,-2147483648,1
82,72784,72792,-2147483648,-2147483648
956,72792,72800,-2147483648,2
869,72800,72808,-2147483648,2
625,72808,72816,55,3
133,72816,72824,63,3
772,72824,72832,-2147483648,-2147483648
668,72832,72840,-2147483648,1
222,72840,72848,-2147483648,-2147483648
217,72848,72856,-2147483648,3
154,72856,72864,-2147483648,1
221,72864,72872,-2147483648,1
622,72872,72880,-2147483648,1
297,72880,72888,-2147483648,-2147483648
122,72888,72896,-2147483648,-2147483648
566,72896,72904,-2147483648,1
916,72904,72912,16,1
166,72912,72920,-2147483648,-2147483648
462,72920,72928,-2147483648,1
860,72928,72936,44,3
127,72936,72944,-2147483648,-2147483648
972,72944,72952,-2147483648,2
957,72952,72960,-2147483648,2
298,72960,72968,252,-2147483648
792,72968,72976,-2147483648,-2147483648
67,72976,72984,-2147483648,-2147483648
958,72984,72992,-2147483648,1
681,72992,73000,-2147483648,-2147483648
424,73000,73008,-2147483648,-2147483648
792,73008,73016,-2147483648,-2147483648
5,73016,73024,-2147483648,-2147483648
598,73024,73032,108,-2147483648
559,73032,73040,-2147483648,-2147483648
67,73040,73048,-2147483648,-2147483648
717,73048,73056,16,1
672,73056,73064,-2147483648,-2147483648
277,73064,73072,-2147483648,-2147483648
89,73072,73080,-2147483648,-2147483648
755,73080,73088,194,-2147483648
785,73088,73096,-2147483648,-2147483648
691,73096,73104,-2147483648,-2147483648
81,73104,73112,-2147483648,1
36,73112,73120,130,-2147483648
469,73120,73128,-2147483648,-2147483648
949,73128,73136,-2147483648,1
463,73136,73144,-2147483648,-2147483648
99,73144,73152,197,-2147483648
785,73152,73160,-2147483648,1
9,73160,73168,103,-2147483648
108,73168,73176,10,1
72,73176,73184,-2147483648,-2147483648
712,73184,73192,-2147483648,-2147483648
407,73192,73200,-2147483648,-2147483648
563,73200,73208,-2147483648,1
980,73208,73216,-2147483648,-2147483648
546,73216,73224,-2147483648,-2147483648
721,73224,73232,-2147483648,1
804,73232,73240,-2147483648,-2147483648
533,73240,73248,-2147483648,-2147483648
843,73248,73256,1,1
997,73256,73264,274,-2147483648
187,73264,73272,-2147483648,-2147483648
604,73272,73280,-2147483648,-2147483648
611,73280,73288,-2147483648,-2147483648
573,73288,73296,-2147483648,-2147483648
96,73296,73304,-2147483648,-2147483648
28,73304,73312,-2147483648,-2147483648
215,73312,73320,-2147483648,1
515,73320,73328,259,-2147483648
498,73328,73336,154,-2147483648
418,73336,73344,-2147483648,-2147483648
209,73344,73352,-2147483648,-2147483648
781,73352,73360,-2147483648,3
473,73360,73368,46,2
604,73368,73376,-2147483648,-2147483648
237,73376,73384,-2147483648,1
447,73384,73392,-2147483648,-2147483648
831,73392,73400,-2147483648,3
387,73400,73408,-2147483648,1
680,73408,73416,150,-2147483648
199,73416,73424,0,1
390,73424,73432,31,2
298,73432,73440,-2147483648,-2147483648
181,73440,73448,6,1
915,73448,73456,85,-2147483648
140,73456,73464,292,-2147483648
179,73464,73472,-2147483648,-2147483648
860,73472,73480,-2147483648,1
71,73480,73488,35,2
602,73488,73496,228,-2147483648
168,73496,73504,-2147483648,4
464,73504,73512,-2147483648,1
859,73512,73520,-2147483648,-2147483648
314,73520,73528,-2147483648,-2147483648
630,73528,73536,-2147483648,-2147483648
863,73536,73544,-2147483648,3
309,73544,73552,-2147483648,-2147483648
561,73552,73560,289,-2147483648
15,73560,73568,10,1
649,73568,73576,58,3
176,73576,73584,-2147483648,-2147483648
504,73584,73592,-2147483648,-2147483648
77,73592,73600,-2147483648,1
739,73600,73608,13,1
672,73608,73616,-2147483648,-2147483648
55,73616,73624,203,-2147483648
800,73624,73632,-2147483648,-2147483648
586,73632,73640,-2147483648,-2147483648
711,73640,73648,-2147483648,-2147483648
601,73648,73656,-2147483648,-2147483648
376,73656,73664,82,-2147483648
43,73664,73672,-2147483648,-2147483648
240,73672,73680,-2147483648,3
489,73680,73688,-2147483648,-2147483648
851,73688,73696,177,-2147483648
716,73696,73704,-2147483648,1
274,73704,73712,-2147483648,1
257,73712,73720,271,-2147483648
630,73720,73728,-2147483648,2
560,73728,73736,9,1
161,73736,73744,175,-2147483648
463,73744,73752,-2147483648,2
525,73752,73760,2,1
733,73760,73768,75,-2147483648
36,73768,73776,126,-2147483648
720,73776,73784,-2147483648,1
282,73784,73792,-2147483648,-2147483648
685,73792,73800,101,-2147483648
428,73800,73808,-2147483648,1
375,73808,73816,0,1
969,73816,73824,-2147483648,1
273,73824,73832,-2147483648,-2147483648
362,73832,73840,-2147483648,1
303,73840,73848,-2147483648,-2147483648
62,73848,73856,-2147483648,-2147483648
84,73856,73864,293,-2147483648
522,73864,73872,270,-2147483648
139,73872,73880,-2147483648,-2147483648
607,73880,73888,58,3
33,73888,73896,38,2
900,73896,73904,223,-2147483648
173,73904,73912,-2147483648,-2147483648
833,73912,73920,-2147483648,-2147483648
25,73920,73928,142,-2147483648
356,73928,73936,123,-2147483648
52,73936,73944,-2147483648,-2147483648
223,73944,73952,-2147483648,-2147483648
235,73952,73960,-2147483648,-2147483648
601,73960,73968,-2147483648,-2147483648
592,73968,73976,-2147483648,-2147483648
821,73976,73984,-2147483648,-2147483648
143,73984,73992,-2147483648,-2147483648
770,73992,74000,-2147483648,4
768,74000,74008,293,-2147483648
653,74008,74016,-2147483648,3
151,74016,74024,-2147483648,-2147483648
668,74024,74032,-2147483648,1
993,74032,74040,210,-2147483648
659,74040,74048,-2147483648,-2147483648
764,74048,74056,-2147483648,1
398,74056,74064,-2147483648,-2147483648
460,74064,74072,-2147483648,-2147483648
840,74072,74080,9,1
397,74080,74088,35,2
959,74088,74096,-2147483648,3
820,74096,74104,-2147483648,-2147483648
929,74104,74112,11,1
523,74112,74120,-2147483648,-2147483648
107,74120,74128,-2147483648,-2147483648
829,74128,74136,-2147483648,-2147483648
307,74136,74144,9,1
718,74144,74152,-2147483648,-2147483648
741,74152,74160,9,1
38,74160,74168,-2147483648,-2147483648
801,74168,74176,-2147483648,4
846,74176,74184,14,1
63,74184,74192,-2147483648,1
360,74192,74200,-2147483648,-2147483648
968,74200,74208,-2147483648,1
885,74208,74216,14,1
690,74216,74224,-2147483648,1
403,74224,74232,13,1
720,74232,74240,-2147483648,-2147483648
179,74240,74248,161,-2147483648
267,74248,74256,-2147483648,3
316,74256,74264,37,2
880,74264,74272,172,-2147483648
611,74272,74280,-2147483648,-2147483648
355,74280,74288,2,1
102,74288,74296,5,1
514,74296,74304,1,1
699,74304,74312,-2147483648,-2147483648
661,74312,74320,-2147483648,-2147483648
86,74320,74328,-2147483648,-2147483648
354,74328,74336,15,1
690,74336,74344,0,1
653,74344,74352,-2147483648,1
764,74352,74360,-2147483648,1
839,74360,74368,-2147483648,-2147483648
404,74368,74376,-2147483648,2
678,74376,74384,293,-2147483648
220,74384,74392,-2147483648,-2147483648
54,74392,74400,-2147483648,2
220,74400,74408,-2147483648,1
187,74408,74416,-2147483648,1
162,74416,74424,-2147483648,-2147483648
354,74424,74432,-2147483648,-2147483648
190,74432,74440,-2147483648,1
313,74440,74448,93,-2147483648
459,74448,74456,-2147483648,-2147483648
209,74456,74464,41,2
966,74464,74472,116,-2147483648
462,74472,74480,-2147483648,-2147483648
407,74480,74488,-2147483648,3
486,74488,74496,13,2
98,74496,74504,77,-2147483648
555,74504,74512,-2147483648,1
303,74512,74520,-2147483648,1
671,74520,74528,156,-2147483648
723,74528,74536,-2147483648,-2147483648
484,74536,74544,-2147483648,-2147483648
940,74544,74552,-2147483648,2
599,74552,74560,-2147483648,-2147483648
732,74560,74568,-2147483648,-2147483648
669,74568,74576,-2147483648,-2147483648
517,74576,74584,-2147483648,2
2,74584,74592,-2147483648,-2147483648
262,74592,74600,-2147483648,-2147483648
11,74600,74608,-2147483648,1
440,74608,74616,-2147483648,-2147483648
860,74616,74624,-2147483648,-2147483648
824,74624,74632,-2147483648,-2147483648
679,74632,74640,-2147483648,1
31,74640,74648,-2147483648,-2147483648
813,74648,74656,-2147483648,3
833,74656,74664,70,-2147483648
24,74664,74672,89,-2147483648
567,74672,74680,-2147483648,-2147483648
19,74680,74688,-2147483648,-2147483648
245,74688,74696,-2147483648,1
409,74696,74704,-2147483648,-2147483648
960,74704,74712,-2147483648,2
44,74712,74720,-2147483648,1
102,74720,74728,-2147483648,-2147483648
40,74728,74736,-2147483648,1
335,74736,74744,-2147483648,-2147483648
674,74744,74752,170,-2147483648
401,74752,74760,5,1
555,74760,74768,-2147483648,-2147483648
43,74768,74776,-2147483648,1
861,74776,74784,-2147483648,-2147483648
969,74784,74792,-2147483648,-2147483648
177,74792,74800,-2147483648,1
459,74800,74808,103,-2147483648
530,74808,74816,10,2
449,74816,74824,-2147483648,1
175,74824,74832,-2147483648,1
733,74832,74840,-2147483648,4
669,74840,74848,276,-2147483648
354,74848,74856,-2147483648,-2147483648
156,74856,74864,274,-2147483648
843,74864,74872,-2147483648,1
617,74872,74880,-2147483648,-2147483648
968,74880,74888,211,-2147483648
763,74888,74896,172,-2147483648
230,74896,74904,-2147483648,4
894,74904,74912,-2147483648,1
973,74912,74920,9,1
622,74920,74928,-2147483648,3
963,74928,74936,-2147483648,1
534,74936,74944,-2147483648,-2147483648
317,74944,74952,-2147483648,4
863,74952,74960,-2147483648,-2147483648
30,74960,74968,-2147483648,1
48,74968,74976,17,1
9,74976,74984,12,1
381,74984,74992,-2147483648,1
238,74992,75000,204,-2147483648
204,75000,75008,-2147483648,1
188,75008,75016,-2147483648,1
602,75016,75024,13,1
203,75024,75032,276,-2147483648
713,75032,75040,-2147483648,-2147483648
909,75040,75048,-2147483648,1
184,75048,75056,-2147483648,1
582,75056,75064,-2147483648,-2147483648
367,75064,75072,-2147483648,-2147483648
276,75072,75080,-2147483648,-2147483648
257,75080,75088,-2147483648,1
450,75088,75096,-2147483648,-2147483648
851,75096,75104,-2147483648,-2147483648
454,75104,75112,-2147483648,3
229,75112,75120,-2147483648,3
356,75120,75128,70,-2147483648
449,75128,75136,-2147483648,-2147483648
990,75136,75144,-2147483648,1
432,75144,75152,297,-2147483648
128,75152,75160,-2147483648,-2147483648
555,75160,75168,-2147483648,-2147483648
608,75168,75176,-2147483648,-2147483648
247,75176,75184,-2147483648,-2147483648
724,75184,75192,19,1
226,75192,75200,-2147483648,-2147483648
614,75200,75208,-2147483648,1
395,75208,75216,-2147483648,-2147483648
934,75216,75224,96,-2147483648
941,75224,75232,-2147483648,1
283,75232,75240,-2147483648,-2147483648
421,75240,75248,-2147483648,-2147483648
520,75248,75256,-2147483648,1
303,75256,75264,-2147483648,-2147483648
320,75264,75272,-2147483648,-2147483648
246,75272,75280,-2147483648,1
969,75280,75288,-2147483648,2
163,75288,75296,85,-2147483648
185,75296,75304,-2147483648,-2147483648
521,75304,75312,-2147483648,1
727,75312,75320,-2147483648,-2147483648
43,75320,75328,147,-2147483648
21,75328,75336,190,-2147483648
150,75336,75344,-2147483648,1
152,75344,75352,-2147483648,-2147483648
852,75352,75360,-2147483648,-2147483648
374,75360,75368,-2147483648,-2147483648
226,75368,75376,-2147483648,2
36,75376,75384,11,1
922,75384,75392,-2147483648,-2147483648
174,75392,75400,75,-2147483648
687,75400,75408,-2147483648,-2147483648
810,75408,75416,-2147483648,2
186,75416,75424,151,-2147483648
293,75424,75432,-2147483648,2
16,75432,75440,-2147483648,-2147483648
792,75440,75448,-2147483648,1
869,75448,75456,-2147483648,-2147483648
779,75456,75464,-2147483648,1
979,75464,75472,260,-2147483648
8,75472,75480,-2147483648,1
639,75480,75488,-2147483648,-2147483648
988,75488,75496,-2147483648,3
996,75496,75504,116,-2147483648
302,75504,75512,-2147483648,1
631,75512,75520,-2147483648,-2147483648
572,75520,75528,-2147483648,-2147483648
968,75528,75536,-2147483648,3
908,75536,75544,-2147483648,-2147483648
944,75544,75552,-2147483648,-2147483648
910,75552,75560,-2147483648,-2147483648
993,75560,75568,-2147483648,-2147483648
4,75568,75576,32,2
854,75576,75584,-2147483648,-2147483648
738,75584,75592,30,2
485,75592,75600,-2147483648,-2147483648
323,75600,75608,231,-2147483648
419,75608,75616,-2147483648,2
138,75616,75624,206,-2147483648
553,75624,75632,-2147483648,-2147483648
788,75632,75640,-2147483648,-2147483648
45,75640,75648,204,-2147483648
795,75648,75656,-2147483648,-2147483648
811,75656,75664,-2147483648,-2147483648
16,75664,75672,-2147483648,-2147483648
301,75672,75680,-2147483648,-2147483648
615,75680,75688,276,-2147483648
904,75688,75696,-2147483648,1
503,75696,75704,-2147483648,2
224,75704,75712,-2147483648,-2147483648
592,75712,75720,-2147483648,-2147483648
246,75720,75728,-2147483648,-2147483648
133,75728,75736,17,1
760,75736,75744,-2147483648,-2147483648
23,75744,75752,-2147483648,1
875,75752,75760,-2147483648,-2147483648
782,75760,75768,-2147483648,2
947,75768,75776,226,-2147483648
482,75776,75784,-2147483648,4
812,75784,75792,-2147483648,-2147483648
518,75792,75800,224,-2147483648
94,75800,75808,-2147483648,-2147483648
370,75808,75816,-2147483648,-2147483648
590,75816,75824,-2147483648,-2147483648
522,75824,75832,-2147483648,3
186,75832,75840,-2147483648,1
853,75840,75848,-2147483648,-2147483648
90,75848,75856,-2147483648,-2147483648
144,75856,75864,-2147483648,-2147483648
763,75864,75872,-2147483648,-2147483648
996,75872,75880,-2147483648,-2147483648
136,75880,75888,-2147483648,1
536,75888,75896,-2147483648,1
397,75896,75904,-2147483648,-2147483648
187,75904,75912,183,-2147483648
823,75912,75920,-2147483648,-2147483648
944,75920,75928,173,-2147483648
124,75928,75936,-2147483648,-2147483648
490,75936,75944,0,1
602,75944,75952,114,-2147483648
678,75952,75960,90,-2147483648
834,75960,75968,-2147483648,2
582,75968,75976,-2147483648,-2147483648
48,75976,75984,-2147483648,2
545,75984,75992,20,2
976,75992,76000,-2147483648,-2147483648
683,76000,76008,199,-2147483648
265,76008,76016,-2147483648,3
474,76016,76024,-2147483648,4
329,76024,76032,-2147483648,-2147483648
443,76032,76040,-2147483648,-2147483648
247,76040,76048,-2147483648,1
499,76048,76056,-2147483648,-2147483648
46,76056,76064,78,-2147483648
594,76064,76072,-2147483648,-2147483648
836,76072,76080,-2147483648,1
77,76080,76088,-2147483648,-2147483648
838,76088,76096,261,-2147483648
814,76096,76104,55,3
699,76104,76112,79,-2147483648
760,76112,76120,-2147483648,-2147483648
76,76120,76128,-2147483648,-2147483648
439,76128,76136,-2147483648,1
999,76136,76144,203,-2147483648
979,76144,76152,191,-2147483648
636,76152,76160,-2147483648,4
358,76160,76168,193,-2147483648
160,76168,76176,-2147483648,1
37,76176,76184,-2147483648,-2147483648
863,76184,76192,-2147483648,1
489,76192,76200,-2147483648,1
720,76200,76208,-2147483648,-2147483648
975,76208,76216,-2147483648,-2147483648
124,76216,76224,-2147483648,-2147483648
392,76224,76232,-2147483648,-2147483648
658,76232,76240,-2147483648,-2147483648
602,76240,76248,-2147483648,1
162,76248,76256,-2147483648,-2147483648
297,76256,76264,171,-2147483648
768,76264,76272,-2147483648,-2147483648
181,76272,76280,-2147483648,-2147483648
374,76280,76288,-2147483648,-2147483648
189,76288,76296,-2147483648,-2147483648
793,76296,76304,-2147483648,-2147483648
948,76304,76312,-2147483648,1
268,76312,76320,86,-2147483648
730,76320,76328,-2147483648,-2147483648
440,76328,76336,-2147483648,1
524,76336,76344,13,1
833,76344,76352,-2147483648,1
110,76352,76360,118,-2147483648
866,76360,76368,-2147483648,4
601,76368,76376,19,1
871,76376,76384,-2147483648,-2147483648
454,76384,76392,-2147483648,-2147483648
837,76392,76400,-2147483648,-2147483648
885,76400,76408,-2147483648,1
806,76408,76416,-2147483648,-2147483648
524,76416,76424,-2147483648,-2147483648
750,76424,76432,-2147483648,-2147483648
596,76432,76440,-2147483648,-2147483648
807,76440,76448,16,2
976,76448,76456,-2147483648,1
729,76456,76464,-2147483648,-2147483648
53,76464,76472,226,-2147483648
643,76472,76480,37,2
998,76480,76488,-2147483648,-2147483648
790,76488,76496,-2147483648,1
706,76496,76504,-2147483648,1
564,76504,76512,-2147483648,-2147483648
265,76512,76520,-2147483648,-2147483648
609,76520,76528,97,-2147483648
275,76528,76536,287,-2147483648
970,76536,76544,-2147483648,-2147483648
379,76544,76552,-2147483648,-2147483648
124,76552,76560,-2147483648,2
6,76560,76568,-2147483648,1
743,76568,76576,-2147483648,-2147483648
789,76576,76584,-2147483648,-2147483648
901,76584,76592,-2147483648,-2147483648
644,76592,76600,-2147483648,-2147483648
201,76600,76608,-2147483648,-2147483648
113,76608,76616,-2147483648,-2147483648
545,76616,76624,-2147483648,-2147483648
970,76624,76632,-2147483648,-2147483648
624,76632,76640,-2147483648,1
939,76640,76648,-2147483648,-2147483648
984,76648,76656,-2147483648,-2147483648
575,76656,76664,267,-2147483648
676,76664,76672,-2147483648,-2147483648
631,76672,76680,-2147483648,-2147483648
169,76680,76688,-2147483648,2
836,76688,76696,-2147483648,-2147483648
980,76696,76704,-2147483648,2
832,76704,76712,170,-2147483648
170,76712,76720,27,2
448,76720,76728,218,-2147483648
732,76728,76736,11,1
954,76736,76744,207,-2147483648
712,76744,76752,-2147483648,-2147483648
134,76752,76760,80,-2147483648
654,76760,76768,-2147483648,-2147483648
358,76768,76776,-2147483648,-2147483648
26,76776,76784,207,-2147483648
546,76784,76792,-2147483648,1
926,76792,76800,288,-2147483648
301,76800,76808,-2147483648,3
787,76808,76816,28,2
944,76816,76824,41,2
738,76824,76832,-2147483648,1
14,76832,76840,231,-2147483648
17,76840,76848,207,-2147483648
670,76848,76856,-2147483648,-2147483648
638,76856,76864,171,-2147483648
239,76864,76872,-2147483648,1
415,76872,76880,135,-2147483648
851,76880,76888,-2147483648,-2147483648
978,76888,76896,-2147483648,-2147483648
994,76896,76904,-2147483648,1
696,76904,76912,-2147483648,-2147483648
283,76912,76920,-2147483648,1
867,76920,76928,-2147483648,-2147483648
737,76928,76936,-2147483648,-2147483648
395,76936,76944,288,-2147483648
283,76944,76952,-2147483648,-2147483648
270,76952,76960,156,-2147483648
136,76960,76968,171,-2147483648
275,76968,76976,12,1
4,76976,76984,-2147483648,-2147483648
568,76984,76992,-2147483648,-2147483648
571,76992,77000,-2147483648,-2147483648
188,77000,77008,-2147483648,-2147483648
200,77008,77016,38,2
387,77016,77024,-2147483648,2
21,77024,77032,-2147483648,-2147483648
352,77032,77040,175,-2147483648
295,77040,77048,211,-2147483648
66,77048,77056,-2147483648,-2147483648
910,77056,77064,-2147483648,3
792,77064,77072,-2147483648,-2147483648
431,77072,77080,102,-2147483648
659,77080,77088,-2147483648,-2147483648
424,77088,77096,-2147483648,-2147483648
962,77096,77104,-2147483648,2
722,77104,77112,-2147483648,-2147483648
66,77112,77120,-2147483648,-2147483648
979,77120,77128,14,1
801,77128,77136,-2147483648,-2147483648
319,77136,77144,-2147483648,-2147483648
679,77144,77152,-2147483648,1
478,77152,77160,-2147483648,-2147483648
620,77160,77168,-2147483648,-2147483648
152,77168,77176,-2147483648,1
90,77176,77184,-2147483648,-2147483648
624,77184,77192,-2147483648,3
349,77192,77200,-2147483648,-2147483648
504,77200,77208,95,-2147483648
955,77208,77216,-2147483648,-2147483648
522,77216,77224,-2147483648,-2147483648
903,77224,77232,-2147483648,1
752,77232,77240,229,-2147483648
492,77240,77248,-2147483648,-2147483648
289,77248,77256,76,-2147483648
934,77256,77264,-2147483648,-2147483648
294,77264,77272,-2147483648,-2147483648
60,77272,77280,-2147483648,1
408,77280,77288,-2147483648,-2147483648
458,77288,77296,-2147483648,1
6,77296,77304,-2147483648,-2147483648
250,77304,77312,-2147483648,-2147483648
695,77312,77320,237,-2147483648
874,77320,77328,94,-2147483648
688,77328,77336,12,1
111,77336,77344,191,-2147483648
251,77344,77352,215,-2147483648
781,77352,77360,-2147483648,1
597,77360,77368,49,2
91,77368,77376,165,-2147483648
490,77376,77384,-2147483648,2
936,77384,77392,-2147483648,-2147483648
676,77392,77400,-2147483648,-2147483648
126,77400,77408,90,-2147483648
254,77408,77416,-2147483648,-2147483648
267,77416,77424,11,2
177,77424,77432,-2147483648,1
512,77432,77440,-2147483648,-2147483648
188,77440,77448,-2147483648,-2147483648
836,77448,77456,238,-2147483648
342,77456,77464,-2147483648,1
270,77464,77472,-2147483648,1
202,77472,77480,-2147483648,1
92,77480,77488,-2147483648,3
836,77488,77496,-2147483648,1
901,77496,77504,12,1
364,77504,77512,-2147483648,1
117,77512,77520,-2147483648,-2147483648
876,77520,77528,196,-2147483648
237,77528,77536,-2147483648,-2147483648
420,77536,77544,-2147483648,1
448,77544,77552,184,-2147483648
934,77552,77560,-2147483648,3
818,77560,77568,215,-2147483648
773,77568,77576,-2147483648,-2147483648
325,77576,77584,298,-2147483648
977,77584,77592,-2147483648,2
671,77592,77600,-2147483648,1
662,77600,77608,-2147483648,2
188,77608,77616,-2147483648,1
842,77616,77624,108,-2147483648
254,77624,77632,255,-2147483648
604,77632,77640,4,1
203,77640,77648,7,1
304,77648,77656,96,3
985,77656,77664,-2147483648,1
486,77664,77672,168,-2147483648
168,77672,77680,-2147483648,1
538,77680,77688,153,-2147483648
928,77688,77696,-2147483648,-2147483648
541,77696,77704,-2147483648,-2147483648
341,77704,77712,-2147483648,1
389,77712,77720,3,1
15,77720,77728,-2147483648,-2147483648
576,77728,77736,217,-2147483648
79,77736,77744,-2147483648,2
162,77744,77752,-2147483648,-2147483648
937,77752,77760,175,-2147483648
939,77760,77768,-2147483648,3
493,77768,77776,-2147483648,1
829,77776,77784,78,-2147483648
52,77784,77792,-2147483648,1
438,77792,77800,77,-2147483648
201,77800,77808,188,-2147483648
137,77808,77816,-2147483648,1
921,77816,77824,-2147483648,-2147483648
233,77824,77832,-2147483648,-2147483648
627,77832,77840,-2147483648,-2147483648
867,77840,77848,-2147483648,-2147483648
960,77848,77856,-2147483648,-2147483648
590,77856,77864,-2147483648,-2147483648
961,77864,77872,18,1
423,77872,77880,260,-2147483648
712,77880,77888,-2147483648,-2147483648
39,77888,77896,-2147483648,-2147483648
621,77896,77904,171,-2147483648
892,77904,77912,215,-2147483648
669,77912,77920,-2147483648,-2147483648
346,77920,77928,-2147483648,-2147483648
367,77928,77936,-2147483648,-2147483648
375,77936,77944,119,-2147483648
976,77944,77952,33,2
792,77952,77960,-2147483648,-2147483648
620,77960,77968,-2147483648,2
